Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2003-08-27,0.373393,0.383571,0.368929,0.383571,0.324731,225702400,,,0.3654080714285714
2003-08-28,0.380893,0.396786,0.380893,0.39625,0.335465,319625600,,,0.36866064285714284
2003-08-29,0.396429,0.408036,0.39375,0.40375,0.341815,263155200,,,0.3724234285714285
2003-09-02,0.404643,0.408929,0.4,0.408036,0.345443,242132800,,,0.3764412857142857
2003-09-03,0.407143,0.416429,0.406429,0.409821,0.346954,268828000,,,0.37997442857142855
2003-09-04,0.413571,0.415179,0.406607,0.407679,0.345141,199780000,,,0.38362242857142853
2003-09-05,0.405893,0.413393,0.400179,0.401786,0.340152,240133600,,,0.3871811428571429
2003-09-08,0.401429,0.406964,0.40125,0.406071,0.343779,167244000,,,0.39024235714285715
2003-09-09,0.402321,0.404821,0.395,0.399464,0.338186,180370400,,,0.39285714285714285
2003-09-10,0.397321,0.40375,0.394821,0.396071,0.335313,224890400,,,0.3943494285714286
2003-09-11,0.397321,0.406964,0.394643,0.402857,0.341058,213684800,,,0.39547185714285715
2003-09-12,0.401964,0.413214,0.398393,0.4125,0.349222,179989600,,,0.3983035
2003-09-15,0.407321,0.408929,0.395,0.396607,0.335767,226844800,,,0.40002542857142853
2003-09-16,0.396607,0.405179,0.396429,0.399286,0.338035,269007200,,,0.4016963571428572
2003-09-17,0.399464,0.399643,0.390179,0.395,0.334407,289396800,,,0.4025127142857143
2003-09-18,0.394643,0.410536,0.391964,0.408571,0.345896,252907200,,,0.4033927857142857
2003-09-19,0.408571,0.411607,0.400536,0.403214,0.341361,205956800,,,0.4033545
2003-09-22,0.396071,0.401786,0.391429,0.394286,0.333802,179821600,,,0.4023723571428572
2003-09-23,0.393214,0.401071,0.390714,0.400536,0.339093,132451200,,,0.4017091428571429
2003-09-24,0.396607,0.398393,0.376429,0.380714,0.322312,301285600,,,0.39978307142857145
2003-09-25,0.381071,0.381607,0.361607,0.364821,0.308857,574380800,,,0.3971427142857143
2003-09-26,0.3625,0.3875,0.359821,0.369464,0.312788,347250400,,,0.3945279285714286
2003-09-29,0.38375,0.386964,0.36875,0.380357,0.32201,365702400,,,0.3931631428571429
2003-09-30,0.376607,0.378929,0.365,0.37,0.313242,285426400,,,0.39130092857142856
2003-10-01,0.369821,0.376786,0.360536,0.37125,0.3143,236112800,,,0.3890432857142857
2003-10-02,0.371429,0.371429,0.362143,0.367321,0.310974,204058400,,,0.3858162142857143
2003-10-03,0.374821,0.390357,0.372857,0.387321,0.327906,299600000,,,0.3851529285714285
2003-10-06,0.386964,0.39875,0.385357,0.398036,0.336977,268329600,,,0.38506364285714284
2003-10-07,0.39375,0.418036,0.39125,0.414643,0.351037,418174400,,,0.3864667142857143
2003-10-08,0.415179,0.420357,0.405893,0.411786,0.348618,428668800,,,0.38669635714285716
2003-10-09,0.416071,0.422679,0.406964,0.41875,0.354513,347748800,,,0.38780607142857143
2003-10-10,0.419643,0.425179,0.417321,0.422857,0.35799,174837600,,,0.3898468571428571
2003-10-13,0.42375,0.435893,0.423571,0.434821,0.368119,279865600,,,0.39229578571428575
2003-10-14,0.434286,0.441786,0.431964,0.438393,0.371143,275419200,,,0.39641571428571426
2003-10-15,0.44375,0.446607,0.438929,0.443214,0.375225,610103200,,,0.40201521428571424
2003-10-16,0.425,0.425714,0.400179,0.415179,0.35149,975682400,,,0.40528057142857143
2003-10-17,0.4175,0.419464,0.400536,0.40625,0.343931,359811200,,,0.40713007142857144
2003-10-20,0.403571,0.416786,0.399643,0.414643,0.351037,279132000,,,0.41031885714285715
2003-10-21,0.41625,0.417857,0.40625,0.413929,0.350432,176461600,,,0.41336735714285716
2003-10-22,0.409643,0.414286,0.405,0.406429,0.344083,161599200,,,0.4161607857142857
2003-10-23,0.405893,0.413393,0.403393,0.410536,0.34756,165211200,,,0.41781900000000005
2003-10-24,0.402857,0.408036,0.396964,0.403571,0.341663,219856000,,,0.4182143571428571
2003-10-27,0.40625,0.40875,0.401607,0.403571,0.341663,162013600,,,0.4174235
2003-10-28,0.402857,0.424464,0.4,0.423571,0.358595,251714400,,,0.41826528571428573
2003-10-29,0.419821,0.426786,0.416786,0.423036,0.358142,267080800,,,0.41857142857142854
2003-10-30,0.428393,0.428571,0.408393,0.412321,0.349071,260556800,,,0.41781885714285716
2003-10-31,0.416071,0.416964,0.406786,0.40875,0.346047,218153600,,,0.4159566428571429
2003-11-03,0.407679,0.416071,0.406786,0.413393,0.349978,302842400,,,0.41417092857142856
2003-11-04,0.411964,0.4125,0.403393,0.409107,0.34635,249233600,,,0.4117347142857143
2003-11-05,0.4075,0.413036,0.40125,0.41125,0.348164,322470400,,,0.41145407142857143
2003-11-06,0.409107,0.413393,0.404464,0.412857,0.349524,397073600,,,0.41192599999999996
2003-11-07,0.414107,0.415,0.400893,0.401786,0.340152,210145600,,,0.41100764285714286
2003-11-10,0.400893,0.404464,0.39,0.391071,0.331081,234276000,,,0.4093749285714285
2003-11-11,0.391071,0.393214,0.383571,0.384643,0.325639,215073600,,,0.40781878571428576
2003-11-12,0.383571,0.405714,0.383571,0.39875,0.337582,300003200,,,0.40697692857142853
2003-11-13,0.394107,0.402857,0.391429,0.400357,0.338942,212772000,,,0.4067473571428572
2003-11-14,0.401429,0.40375,0.38,0.383214,0.324429,237048000,,,0.40529328571428574
2003-11-17,0.38125,0.381607,0.374107,0.377321,0.31944,228256000,,,0.40198971428571434
2003-11-18,0.37875,0.381071,0.363393,0.364464,0.308555,267192800,,,0.39780600000000005
2003-11-19,0.367143,0.36875,0.361786,0.364643,0.308706,344584800,,,0.3944004285714286
2003-11-20,0.358929,0.376429,0.358929,0.363929,0.308102,239590400,,,0.3911989285714285
2003-11-21,0.363214,0.3675,0.354464,0.362143,0.30659,241836000,,,0.3875382142857143
2003-11-24,0.366071,0.379821,0.365179,0.377679,0.319743,381824800,,,0.3852933571428571
2003-11-25,0.379107,0.379464,0.368036,0.369286,0.312637,268654400,,,0.3822959285714286
2003-11-26,0.373036,0.377679,0.361607,0.37,0.313242,245128800,,,0.3792347142857143
2003-11-28,0.371071,0.37625,0.366429,0.373393,0.316114,76098400,,,0.37720664285714284
2003-12-01,0.375714,0.390179,0.375,0.387679,0.328209,361536000,,,0.37696435714285714
2003-12-02,0.385714,0.391071,0.382321,0.384643,0.325639,205296000,,,0.37696435714285714
2003-12-03,0.384643,0.39,0.374286,0.375536,0.317929,191296000,,,0.37530621428571426
2003-12-04,0.373929,0.378036,0.370893,0.377679,0.319743,177940000,,,0.37368635714285714
2003-12-05,0.373214,0.377679,0.370179,0.372321,0.315207,186177600,,,0.3729082857142857
2003-12-08,0.371071,0.376429,0.364464,0.375893,0.318231,148237600,,,0.3728062857142857
2003-12-09,0.378036,0.379464,0.364286,0.365179,0.30916,135144800,,,0.37285735714285717
2003-12-10,0.365179,0.368036,0.356429,0.363929,0.308102,271336800,,,0.37280635714285715
2003-12-11,0.361607,0.381071,0.360893,0.37875,0.32065,183136800,,,0.373865
2003-12-12,0.380714,0.380714,0.369643,0.373036,0.315812,192673600,,,0.37464307142857145
2003-12-15,0.38375,0.38375,0.358393,0.360179,0.304927,388908800,,,0.3733930714285714
2003-12-16,0.360536,0.365893,0.357321,0.359286,0.304171,373956800,,,0.3726787857142857
2003-12-17,0.358571,0.359464,0.353393,0.355,0.300543,274260000,,,0.37160735714285714
2003-12-18,0.355357,0.360357,0.355357,0.357857,0.302962,330915200,,,0.3704976428571429
2003-12-19,0.360536,0.364643,0.350357,0.351786,0.297822,453560800,,,0.36793385714285715
2003-12-22,0.350893,0.355179,0.34375,0.354464,0.300089,377064800,,,0.3657782142857143
2003-12-23,0.355714,0.35625,0.35,0.35375,0.299484,308498400,,,0.36422207142857144
2003-12-24,0.352143,0.367679,0.350893,0.364464,0.308555,177475200,,,0.3632781428571428
2003-12-26,0.363393,0.373393,0.363214,0.371071,0.314149,103695200,,,0.36318885714285715
2003-12-29,0.373393,0.377857,0.3725,0.377679,0.319743,233458400,,,0.3633164285714286
2003-12-30,0.378214,0.383929,0.377679,0.38,0.321708,204853600,,,0.36437507142857145
2003-12-31,0.38125,0.384464,0.378214,0.381607,0.323068,174451200,,,0.3656377857142857
2004-01-02,0.384821,0.388393,0.378214,0.38,0.321708,144642400,,,0.36572707142857136
2004-01-05,0.3825,0.399821,0.3825,0.395893,0.335163,395018400,,,0.36735971428571423
2004-01-06,0.397321,0.400357,0.387679,0.394464,0.333953,509348000,,,0.3698086428571429
2004-01-07,0.394643,0.407679,0.391607,0.403393,0.341512,586874400,,,0.3729591428571429
2004-01-08,0.407857,0.42375,0.404464,0.417143,0.353153,460303200,,,0.3773979285714285
2004-01-09,0.414821,0.430893,0.406964,0.410714,0.34771,427459200,,,0.38117342857142855
2004-01-12,0.415179,0.428571,0.4125,0.42375,0.358746,487547200,,,0.3863137142857143
2004-01-13,0.441071,0.443571,0.426071,0.430714,0.364642,679016800,,,0.39176014285714283
2004-01-14,0.435714,0.438214,0.424643,0.432143,0.365852,620043200,,,0.39735964285714287
2004-01-15,0.409107,0.417857,0.401786,0.408036,0.345443,1018208800,,,0.4004719285714286
2004-01-16,0.40875,0.411429,0.40375,0.405714,0.343477,372820000,,,0.4029464285714286
2004-01-20,0.404821,0.407143,0.397321,0.405893,0.343629,315946400,,,0.40496171428571426
2004-01-21,0.405357,0.410179,0.400536,0.40375,0.341815,226660000,,,0.40665814285714286
2004-01-22,0.402857,0.407679,0.396071,0.396071,0.335313,205004800,,,0.40769128571428576
2004-01-23,0.400357,0.406071,0.397321,0.402857,0.341058,227169600,,,0.40932392857142863
2004-01-26,0.401071,0.411786,0.400536,0.410893,0.347862,271269600,,,0.4103953571428572
2004-01-27,0.411429,0.415179,0.407143,0.411964,0.348768,307070400,,,0.41164535714285716
2004-01-28,0.407857,0.4175,0.400179,0.402143,0.340454,275402400,,,0.4115560714285714
2004-01-29,0.404107,0.407143,0.39625,0.405,0.342873,212699200,,,0.41068871428571435
2004-01-30,0.404464,0.408393,0.400357,0.402857,0.341058,185298400,,,0.41012750000000003
2004-02-02,0.401071,0.407321,0.394286,0.398571,0.33743,287431200,,,0.408329
2004-02-03,0.398214,0.4,0.392857,0.3975,0.336523,180812800,,,0.4059565714285714
2004-02-04,0.392857,0.394464,0.3875,0.389107,0.329418,305552800,,,0.4028825714285714
2004-02-05,0.389643,0.409107,0.389464,0.400357,0.338942,352844800,,,0.4023340714285714
2004-02-06,0.400893,0.40875,0.4,0.405536,0.343327,193340000,,,0.40232135714285716
2004-02-09,0.403929,0.408214,0.401786,0.404821,0.342721,188260800,,,0.40224478571428574
2004-02-10,0.403929,0.412857,0.400714,0.410357,0.347408,255343200,,,0.4027167142857143
2004-02-11,0.412321,0.42625,0.411607,0.425,0.359805,348544000,,,0.40478307142857145
2004-02-12,0.421607,0.428393,0.421429,0.42375,0.358746,183988000,,,0.40627542857142857
2004-02-13,0.425893,0.430357,0.407679,0.410714,0.34771,315980000,,,0.40626264285714286
2004-02-17,0.4125,0.419464,0.4125,0.413571,0.350129,170956800,,,0.40637742857142856
2004-02-18,0.413929,0.418571,0.411607,0.415357,0.351641,141635200,,,0.4073212857142857
2004-02-19,0.416607,0.422143,0.400179,0.40125,0.339698,323080800,,,0.40705342857142857
2004-02-20,0.401786,0.401964,0.396607,0.4,0.33864,277603200,,,0.40684935714285714
2004-02-23,0.398929,0.401071,0.390893,0.39625,0.335465,194079200,,,0.4066835714285714
2004-02-24,0.395357,0.406071,0.392857,0.399286,0.338035,259056000,,,0.40681114285714287
2004-02-25,0.397857,0.408929,0.396607,0.407321,0.344838,276276000,,,0.40811214285714287
2004-02-26,0.408571,0.413929,0.407143,0.411429,0.348316,198408000,,,0.40890299999999996
2004-02-27,0.41,0.428929,0.409821,0.427143,0.361619,468837600,,,0.4104463571428571
2004-03-01,0.430357,0.433929,0.42625,0.428929,0.363131,321680800,,,0.4121683571428571
2004-03-02,0.428571,0.430357,0.424464,0.425179,0.359956,256687200,,,0.4132270714285714
2004-03-03,0.421429,0.431964,0.421429,0.427143,0.361619,225131200,,,0.4133801428571428
2004-03-04,0.427321,0.450357,0.426964,0.449286,0.380365,660223200,,,0.4152041428571428
2004-03-05,0.445536,0.490893,0.444643,0.4775,0.404251,1540599200,,,0.4199745714285714
2004-03-08,0.475357,0.478393,0.460714,0.464286,0.393064,522872000,,,0.42359707142857145
2004-03-09,0.4625,0.48625,0.459821,0.483929,0.409694,618363200,,,0.4284950714285714
2004-03-10,0.482857,0.5025,0.481071,0.494286,0.418462,1006964000,,,0.4351405
2004-03-11,0.486964,0.500714,0.48375,0.484821,0.410449,595851200,,,0.44119914285714285
2004-03-12,0.487857,0.496071,0.485179,0.492143,0.416648,329224000,,,0.4480486428571429
2004-03-15,0.482679,0.488393,0.468929,0.472321,0.399867,481717600,,,0.45326542857142854
2004-03-16,0.474107,0.475179,0.453393,0.461071,0.390342,605432800,,,0.4571047142857143
2004-03-17,0.463571,0.471071,0.460357,0.467679,0.395937,411432000,,,0.4611225714285715
2004-03-18,0.463214,0.465357,0.456964,0.458393,0.388075,321081600,,,0.46335471428571434
2004-03-19,0.456429,0.481071,0.456071,0.461786,0.390948,408576000,,,0.46570164285714283
2004-03-22,0.453036,0.467321,0.450893,0.461786,0.390948,419031200,,,0.4683164285714286
2004-03-23,0.462143,0.464286,0.450357,0.451607,0.38233,385515200,,,0.47006385714285714
2004-03-24,0.45125,0.459821,0.45125,0.455357,0.385505,428215200,,,0.4704975
2004-03-25,0.466786,0.480536,0.462321,0.479821,0.406216,566445600,,,0.47066328571428573
2004-03-26,0.482143,0.488571,0.480536,0.482857,0.408786,419893600,,,0.47198978571428574
2004-03-29,0.48875,0.499821,0.485714,0.498393,0.421939,350728000,,,0.4730229285714285
2004-03-30,0.495357,0.499107,0.488214,0.498571,0.42209,359676800,,,0.473329
2004-03-31,0.498571,0.499643,0.48125,0.482857,0.408786,390773600,,,0.47318871428571424
2004-04-01,0.480179,0.486964,0.475357,0.484107,0.409845,318332000,,,0.4726147142857142
2004-04-02,0.495536,0.49875,0.48625,0.491071,0.41574,274478400,,,0.47395400000000004
2004-04-05,0.490714,0.506607,0.49,0.505714,0.428137,385672000,,,0.4771427857142857
2004-04-06,0.494821,0.502679,0.489821,0.496964,0.420729,257992000,,,0.4792345714285714
2004-04-07,0.493036,0.494643,0.480714,0.487679,0.412869,255119200,,,0.48132642857142854
2004-04-08,0.497857,0.5,0.485714,0.491607,0.416194,240917600,,,0.4834565
2004-04-12,0.491071,0.501786,0.490893,0.500714,0.423904,230540800,,,0.4862370714285714
2004-04-13,0.499643,0.500536,0.479286,0.480893,0.407124,436396800,,,0.4883289285714286
2004-04-14,0.4775,0.483393,0.469821,0.475714,0.402739,639732800,,,0.489783
2004-04-15,0.514643,0.528214,0.502857,0.523214,0.442953,1761446400,,,0.49288249999999995
2004-04-16,0.520536,0.523393,0.508929,0.521071,0.441138,402931200,,,0.4956120714285714
2004-04-19,0.502143,0.513393,0.496964,0.50625,0.428591,712353600,,,0.49617328571428576
2004-04-20,0.50375,0.507321,0.492143,0.495179,0.419218,354519200,,,0.495931
2004-04-21,0.492857,0.502143,0.48875,0.495179,0.419218,325875200,,,0.49681114285714284
2004-04-22,0.492143,0.503214,0.484107,0.496071,0.419973,344584800,,,0.49766571428571427
2004-04-23,0.494643,0.5,0.483036,0.494643,0.418765,315828800,,,0.4979208571428571
2004-04-26,0.4925,0.493571,0.482143,0.484464,0.410147,231128800,,,0.496403
2004-04-27,0.486429,0.49,0.476607,0.481071,0.407274,283864000,,,0.4952677857142857
2004-04-28,0.478929,0.482321,0.470357,0.472321,0.399867,231168000,,,0.4941707857142857
2004-04-29,0.472321,0.482143,0.463929,0.478036,0.404705,460790400,,,0.49320142857142857
2004-04-30,0.476964,0.481429,0.455179,0.460357,0.389738,466502400,,,0.4903187857142858
2004-05-03,0.464286,0.470179,0.459643,0.465536,0.394122,297634400,,,0.4892218571428572
2004-05-04,0.46375,0.474107,0.455357,0.466786,0.395181,279983200,,,0.48858414285714286
2004-05-05,0.467857,0.477679,0.463571,0.475893,0.402891,238106400,,,0.4852040714285714
2004-05-06,0.471429,0.477679,0.4625,0.474643,0.401833,263558400,,,0.4818877857142857
2004-05-07,0.474107,0.492321,0.474107,0.47625,0.403193,419036800,,,0.47974492857142853
2004-05-10,0.469107,0.475,0.463214,0.469286,0.397297,249978400,,,0.4778954285714286
2004-05-11,0.471429,0.485536,0.471429,0.484643,0.410299,305172000,,,0.47714285714285715
2004-05-12,0.478393,0.488214,0.468571,0.4875,0.412717,245420000,,,0.47653064285714286
2004-05-13,0.483929,0.495,0.480357,0.485536,0.411055,229852000,,,0.4758801428571429
2004-05-14,0.486607,0.487857,0.472321,0.483214,0.409089,257801600,,,0.4757908571428571
2004-05-17,0.476786,0.483214,0.470714,0.475714,0.402739,300445600,,,0.4754082142857143
2004-05-18,0.481607,0.487321,0.478571,0.483214,0.409089,206063200,,,0.47618628571428573
2004-05-19,0.489286,0.491071,0.471786,0.472679,0.40017,375592000,,,0.4758036428571429
2004-05-20,0.475536,0.482143,0.472679,0.476964,0.403797,196296800,,,0.47698985714285713
2004-05-21,0.480357,0.485714,0.477321,0.484107,0.409845,179894400,,,0.4783163571428571
2004-05-24,0.487321,0.498214,0.484107,0.488214,0.413322,235603200,,,0.4798469285714285
2004-05-25,0.491071,0.509107,0.487321,0.507321,0.429498,319978400,,,0.4820917857142857
2004-05-26,0.505893,0.513929,0.5,0.509107,0.43101,322168000,,,0.4845535
2004-05-27,0.508214,0.510714,0.496786,0.503036,0.42587,235972800,,,0.4864667857142857
2004-05-28,0.501429,0.504821,0.496429,0.501071,0.424206,145717600,,,0.4887371428571429
2004-06-01,0.49625,0.503571,0.493036,0.501071,0.424206,182134400,,,0.4899105714285715
2004-06-02,0.500536,0.520893,0.496429,0.516429,0.437209,318712800,,,0.49197692857142855
2004-06-03,0.512857,0.517679,0.505179,0.507143,0.429347,250930400,,,0.4935202857142857
2004-06-04,0.51,0.522321,0.509107,0.513929,0.435092,399112000,,,0.4957142142857143
2004-06-07,0.518571,0.535357,0.514464,0.532321,0.450663,295876000,,,0.49975757142857147
2004-06-08,0.535536,0.543571,0.532679,0.541964,0.458826,415620800,,,0.503954
2004-06-09,0.537321,0.548393,0.535714,0.539286,0.456559,349204800,,,0.5087116428571429
2004-06-10,0.539286,0.553036,0.539286,0.548929,0.464723,257577600,,,0.5138520000000001
2004-06-14,0.547321,0.547857,0.526786,0.537857,0.45535,243986400,,,0.5176912857142858
2004-06-15,0.545357,0.556071,0.540357,0.548036,0.463967,444634400,,,0.5219642857142858
2004-06-16,0.5475,0.595,0.545179,0.584643,0.494959,909641600,,,0.5274872857142857
2004-06-17,0.581429,0.591607,0.575179,0.585893,0.496017,551320000,,,0.532972
2004-06-18,0.583214,0.596607,0.579107,0.587679,0.497529,406252000,,,0.5390179285714286
2004-06-21,0.591429,0.598214,0.573571,0.577321,0.48876,390213600,,,0.5444643571428572
2004-06-22,0.576786,0.590893,0.576607,0.589286,0.498889,360511200,,,0.5507654285714285
2004-06-23,0.589286,0.604107,0.587321,0.601786,0.509472,390868800,,,0.5568623571428571
2004-06-24,0.598393,0.601786,0.588929,0.5925,0.50161,252515200,,,0.5629592857142857
2004-06-25,0.590536,0.601786,0.589286,0.601786,0.509472,323428000,,,0.5692347857142858
2004-06-28,0.610357,0.610536,0.575179,0.580179,0.491179,521096800,,,0.5726532142857143
2004-06-29,0.572679,0.589107,0.560893,0.580357,0.49133,590553600,,,0.5753955714285715
2004-06-30,0.581429,0.58875,0.569464,0.581071,0.491935,373044000,,,0.5783802142857143
2004-07-01,0.573214,0.58,0.569643,0.576786,0.488307,341941600,,,0.58037
2004-07-02,0.544286,0.556786,0.530893,0.555,0.469863,910683200,,,0.5815944999999999
2004-07-06,0.558393,0.561071,0.55,0.552679,0.467898,348980800,,,0.581926142857143
2004-07-07,0.550893,0.56,0.538036,0.542679,0.459432,397992000,,,0.5789287142857144
2004-07-08,0.538036,0.547857,0.534821,0.538214,0.455652,233380000,,,0.5755230714285714
2004-07-09,0.540536,0.544643,0.53625,0.53625,0.453989,208863200,,,0.5718495714285715
2004-07-12,0.536071,0.536429,0.516607,0.520357,0.440534,511621600,,,0.5677807142857143
2004-07-13,0.522321,0.528571,0.518214,0.521786,0.441744,316176000,,,0.5629592857142858
2004-07-14,0.515357,0.535179,0.513214,0.528214,0.447186,835800000,,,0.5577041428571429
2004-07-15,0.583214,0.600536,0.573393,0.588036,0.497831,1767724000,,,0.5573852857142858
2004-07-16,0.585714,0.587857,0.573571,0.575,0.486795,488381600,,,0.555472
2004-07-19,0.571607,0.575357,0.565357,0.570893,0.483318,533170400,,,0.5548087142857143
2004-07-20,0.570536,0.575,0.563393,0.575,0.486795,323747200,,,0.5544260714285715
2004-07-21,0.578929,0.584107,0.559643,0.564643,0.478026,301257600,,,0.5532526428571428
2004-07-22,0.558036,0.566607,0.554643,0.565714,0.478933,334118400,,,0.5524617857142857
2004-07-23,0.563036,0.566964,0.544286,0.548214,0.464118,273571200,,,0.5519770714285714
