Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2020-05-16,9333.240234,9564.205078,9260.694336,9377.013672,9377.013672,36164766408,,,9238.690011285715
2020-05-17,9374.929688,9823.001953,9349.545898,9670.739258,9670.739258,40084250663,,,9293.923619
2020-05-18,9675.695313,9906.030273,9570.359375,9726.575195,9726.575195,41827139896,,,9352.060825999999
2020-05-19,9727.063477,9836.047852,9539.624023,9729.038086,9729.038086,39254288955,,,9403.915666928571
2020-05-20,9725.329102,9804.793945,9447.201172,9522.981445,9522.981445,36546239703,,,9422.074218785714
2020-05-21,9522.740234,9555.242188,8869.930664,9081.761719,9081.761719,39326160532,,,9359.9487305
2020-05-22,9080.334961,9232.936523,9008.638672,9182.577148,9182.577148,29810773699,,,9312.799525642857
2020-05-23,9185.0625,9302.501953,9118.108398,9209.287109,9209.287109,27727866812,,,9285.32742742857
2020-05-24,9212.283203,9288.404297,8787.250977,8790.368164,8790.368164,32518803300,,,9287.75153457143
2020-05-25,8786.107422,8951.005859,8719.667969,8906.93457,8906.93457,31288157264,,,9309.547154
2020-05-26,8909.585938,8991.967773,8757.293945,8835.052734,8835.052734,29584186947,,,9311.731096500002
2020-05-27,8837.380859,9203.320313,8834.157227,9181.017578,9181.017578,32740536902,,,9305.376116000001
2020-05-28,9184.945313,9546.319336,9148.457031,9525.750977,9525.750977,34367073114,,,9290.521065785713
2020-05-29,9528.355469,9573.666992,9379.338867,9439.124023,9439.124023,32896642044,,,9298.444405571428
2020-05-30,9438.914063,9704.030273,9366.729492,9700.414063,9700.414063,32722975141,,,9321.5444335
2020-05-31,9700.105469,9700.34375,9432.296875,9461.058594,9461.058594,27773290299,,,9306.567243214286
2020-06-01,9463.605469,10199.56543,9450.899414,10167.268555,10167.268555,35198901068,,,9338.045340357143
2020-06-02,10162.973633,10182.34082,9460.571289,9529.803711,9529.803711,39137252109,,,9323.814313571429
2020-06-03,9533.760742,9682.859375,9471.84668,9656.717773,9656.717773,25007459262,,,9333.36690842857
2020-06-04,9655.854492,9887.610352,9525.24707,9800.636719,9800.636719,25921805072,,,9384.715122714286
2020-06-05,9800.21582,9869.237305,9663.216797,9665.533203,9665.533203,23509628646,,,9419.211983785715
2020-06-06,9664.904297,9773.431641,9591.024414,9653.679688,9653.679688,20438419222,,,9450.954310857143
2020-06-07,9653.00293,9768.498047,9458.150391,9758.852539,9758.852539,25015250846,,,9520.131766214286
2020-06-08,9760.063477,9782.306641,9675.885742,9771.489258,9771.489258,21486346312,,,9581.885672499999
2020-06-09,9774.360352,9836.369141,9664.719727,9795.700195,9795.700195,23717842783,,,9650.503348285714
2020-06-10,9794.119141,9908.896484,9728.291016,9870.094727,9870.094727,25706567601,,,9699.723144642858
2020-06-11,9870.078125,9938.297852,9263.069336,9321.78125,9321.78125,30247143440,,,9685.153878428571
2020-06-12,9320.69043,9540.46582,9285.851563,9480.84375,9480.84375,22610564515,,,9688.133858928571
2020-06-13,9480.735352,9493.211914,9396.009766,9475.277344,9475.277344,17564322315,,,9672.052664714285
2020-06-14,9477.553711,9482.270508,9347.59375,9386.788086,9386.788086,18991732746,,,9666.747628428571
2020-06-15,9386.035156,9504.860352,8990.175781,9450.702148,9450.702148,26699704768,,,9615.564313642857
2020-06-16,9454.266602,9579.430664,9400.445313,9538.024414,9538.024414,21565537209,,,9616.151506714286
2020-06-17,9533.78418,9540.422852,9327.339844,9480.254883,9480.254883,20177709879,,,9603.54701457143
2020-06-18,9481.567383,9482.782227,9328.395508,9411.84082,9411.84082,17770083003,,,9575.775878928573
2020-06-19,9410.293945,9440.875977,9274.295898,9288.018555,9288.018555,19632223107,,,9548.810546928571
2020-06-20,9290.959961,9394.97168,9247.379883,9332.34082,9332.34082,17130541557,,,9525.857770642857
2020-06-21,9330.926758,9401.107422,9300.430664,9303.629883,9303.629883,15324301169,,,9493.341866642857
2020-06-22,9300.915039,9655.073242,9296.87207,9648.717773,9648.717773,21104009514,,,9484.572474857143
2020-06-23,9644.076172,9670.541016,9547.24707,9629.658203,9629.658203,17006433272,,,9472.71233257143
2020-06-24,9632.149414,9680.367188,9278.233398,9313.610352,9313.610352,18961716076,,,9432.963448642857
2020-06-25,9314.126953,9340.161133,9095.324219,9264.813477,9264.813477,18616048626,,,9428.894321999998
2020-06-26,9260.995117,9310.516602,9101.738281,9162.917969,9162.917969,18341465837,,,9406.185337642857
2020-06-27,9167.824219,9207.810547,8998.216797,9045.390625,9045.390625,17273093144,,,9375.47914342857
2020-06-28,9048.460938,9197.546875,8975.525391,9143.582031,9143.582031,14560870760,,,9358.107282357143
2020-06-29,9140.029297,9237.573242,9041.875977,9190.854492,9190.854492,16460547078,,,9339.5467355
2020-06-30,9185.581055,9217.835938,9084.837891,9137.993164,9137.993164,15735797744,,,9310.973074785714
2020-07-01,9145.985352,9309.754883,9104.735352,9228.325195,9228.325195,15971550355,,,9292.97809707143
2020-07-02,9231.139648,9274.962891,9036.623047,9123.410156,9123.410156,16338916796,,,9272.375906785714
2020-07-03,9124.842773,9202.344727,9058.794922,9087.303711,9087.303711,13078970999,,,9258.039132214286
2020-07-04,9084.233398,9183.295898,9053.629883,9132.488281,9132.488281,12290528515,,,9243.763950857143
2020-07-05,9126.09082,9162.183594,8977.015625,9073.942383,9073.942383,12903406143,,,9227.357700857143
2020-07-06,9072.849609,9375.474609,9058.664063,9375.474609,9375.474609,17889263252,,,9207.840332
2020-07-07,9349.161133,9360.617188,9201.81543,9252.277344,9252.277344,13839652595,,,9180.884556357143
2020-07-08,9253.020508,9450.335938,9249.5,9428.333008,9428.333008,19702359883,,,9189.079031785714
2020-07-09,9427.994141,9431.378906,9234.999023,9277.967773,9277.967773,18000702524,,,9190.018624357142
2020-07-10,9273.357422,9287.47168,9118.001953,9278.807617,9278.807617,16860035605,,,9198.296456357142
2020-07-11,9277.511719,9293.532227,9199.485352,9240.34668,9240.34668,13249910444,,,9212.221888857142
2020-07-12,9241.054688,9319.418945,9197.450195,9276.5,9276.5,14452361907,,,9221.7160295
2020-07-13,9277.205078,9306.405273,9224.292969,9243.614258,9243.614258,17519821266,,,9225.484584214286
2020-07-14,9238.703125,9283.841797,9171.661133,9243.213867,9243.213867,18085038362,,,9233.000348714286
2020-07-15,9241.897461,9275.325195,9171.933594,9192.836914,9192.836914,15844731575,,,9230.4654715
2020-07-16,9191.980469,9214.3125,9088.947266,9132.227539,9132.227539,15713967523,,,9231.09528457143
2020-07-17,9131.8125,9182.253906,9089.202148,9151.392578,9151.392578,13944570749,,,9235.673060785715
2020-07-18,9151.183594,9230.983398,9100.824219,9159.040039,9159.040039,12252601475,,,9237.56961492857
2020-07-19,9158.005859,9201.398438,9097.632813,9185.817383,9185.817383,12939002784,,,9245.560686357143
2020-07-20,9187.220703,9214.270508,9137.509766,9164.231445,9164.231445,13755604146,,,9230.471888928572
2020-07-21,9162.514648,9407.262695,9149.389648,9374.887695,9374.887695,18069581956,,,9239.229771142858
2020-07-22,9375.080078,9530.518555,9319.65332,9525.363281,9525.363281,16532254884,,,9246.160504928572
2020-07-23,9527.141602,9610.24707,9483.003906,9581.072266,9581.072266,18146399002,,,9267.810825857143
2020-07-24,9585.514648,9623.336914,9481.454102,9536.892578,9536.892578,16552768325,,,9286.24546592857
2020-07-25,9539.485352,9704.556641,9530.211914,9677.113281,9677.113281,16610070933,,,9317.443080285715
2020-07-26,9680.234375,10023.807617,9652.847656,9905.166992,9905.166992,20507998997,,,9362.347865428572
2020-07-27,9905.217773,11298.22168,9903.969727,10990.873047,10990.873047,35359749590,,,9487.152064642856
2020-07-28,11017.463867,11204.327148,10632.631836,10912.823242,10912.823242,28766551142,,,9606.409877142856
2020-07-29,10912.953125,11304.397461,10856.141602,11100.467773,11100.467773,24617249715,,,9742.669224214287
2020-07-30,11099.833008,11169.356445,10895.455078,11111.213867,11111.213867,22857247901,,,9884.0253905
2020-07-31,11110.210938,11415.864258,10987.053711,11323.466797,11323.466797,23160469766,,,10039.173549000001
2020-08-01,11322.570313,11794.775391,11239.682617,11759.592773,11759.592773,26075670303,,,10224.927315714285
2020-08-02,11758.764648,12034.144531,11018.129883,11053.614258,11053.614258,27410067336,,,10358.341378214287
2020-08-03,11043.768555,11453.079102,11012.415039,11246.348633,11246.348633,20271713443,,,10507.0640345
2020-08-04,11246.203125,11385.381836,11094.145508,11205.892578,11205.892578,21250197042,,,10637.850097571429
2020-08-05,11203.823242,11786.617188,11158.285156,11747.022461,11747.022461,24411254471,,,10796.540039000001
2020-08-06,11749.871094,11902.335938,11598.713867,11779.773438,11779.773438,23400740340,,,10953.590122714286
2020-08-07,11778.894531,11898.038086,11408.59375,11601.472656,11601.472656,23132312867,,,11101.060128285715
2020-08-08,11604.553711,11800.064453,11558.431641,11754.045898,11754.045898,17572057837,,,11249.412458071429
2020-08-09,11737.325195,11806.056641,11548.78418,11675.739258,11675.739258,17489608833,,,11375.881905642858
2020-08-10,11662.256836,12045.140625,11662.256836,11878.111328,11878.111328,26114112569,,,11439.256068571429
2020-08-11,11881.647461,11932.710938,11195.708984,11410.525391,11410.525391,27039782640,,,11474.806222071431
2020-08-12,11404.59668,11748.396484,11249.605469,11584.93457,11584.93457,25064548486,,,11509.410993285714
2020-08-13,11588.405273,11796.396484,11216.87207,11784.137695,11784.137695,27522199497,,,11557.476981
2020-08-14,11772.65918,12150.994141,11685.455078,11768.871094,11768.871094,24237958589,,,11589.291573642857
2020-08-15,11768.697266,11963.203125,11768.697266,11865.698242,11865.698242,23354924400,,,11596.870535714286
2020-08-16,11866.685547,11934.901367,11737.188477,11892.803711,11892.803711,20583375490,,,11656.8126395
2020-08-17,11895.658203,12359.056641,11806.696289,12254.402344,12254.402344,28227687027,,,11728.816476000002
2020-08-18,12251.895508,12335.707031,11954.525391,11991.233398,11991.233398,26043227672,,,11784.912248857143
2020-08-19,11990.884766,12028.923828,11687.333008,11758.283203,11758.283203,24502851117,,,11785.716587571427
2020-08-20,11761.5,11900.411133,11710.063477,11878.37207,11878.37207,20175242945,,,11792.759347
2020-08-21,11878.026367,11899.259766,11564.979492,11592.489258,11592.489258,23762425999,,,11792.117675714284
2020-08-22,11585.477539,11689.407227,11448.805664,11681.825195,11681.825195,20224191306,,,11786.959054071429
2020-08-23,11679.696289,11713.429688,11559.920898,11664.847656,11664.847656,18482062658,,,11786.1810825
2020-08-24,11663.689453,11807.631836,11623.25,11774.595703,11774.595703,20681511755,,,11778.787109285713
2020-08-25,11773.588867,11778.299805,11189.850586,11366.134766,11366.134766,26301509932,,,11775.616350357142
2020-08-26,11366.894531,11530.052734,11296.993164,11488.363281,11488.363281,22466660958,,,11768.718401142858
2020-08-27,11485.608398,11570.786133,11185.941406,11323.397461,11323.397461,23240415076,,,11735.80838442857
2020-08-28,11325.295898,11545.615234,11316.422852,11542.5,11542.5,19807127588,,,11719.639020571427
2020-08-29,11541.054688,11585.640625,11466.292969,11506.865234,11506.865234,17485597759,,,11694.008091428574
2020-08-30,11508.713867,11715.264648,11492.381836,11711.505859,11711.505859,19760127945,,,11681.058244857142
2020-08-31,11713.306641,11768.876953,11598.318359,11680.820313,11680.820313,22285928250,,,11640.088099785715
2020-09-01,11679.316406,12067.081055,11601.128906,11970.478516,11970.478516,27311555343,,,11638.605608214286
2020-09-02,11964.823242,11964.823242,11290.793945,11414.03418,11414.03418,28037405299,,,11614.016392285715
2020-09-03,11407.191406,11443.022461,10182.464844,10245.296875,10245.296875,31927261555,,,11497.36816407143
2020-09-04,10230.365234,10663.919922,10207.94043,10511.813477,10511.813477,29965130374,,,11420.177036857143
2020-09-05,10512.530273,10581.571289,9946.675781,10169.567383,10169.567383,44916565292,,,11312.158621714287
2020-09-06,10167.216797,10353.927734,10056.885742,10280.351563,10280.351563,37071460174,,,11213.266043642858
2020-09-07,10280.998047,10399.15332,9916.493164,10369.563477,10369.563477,33703098409,,,11112.906598928572
2020-09-08,10369.306641,10414.775391,9945.110352,10131.516602,10131.516602,33430927462,,,11024.719587214286
2020-09-09,10134.151367,10350.542969,10017.250977,10242.347656,10242.347656,24128292755,,,10935.718471142856
2020-09-10,10242.330078,10503.912109,10238.135742,10363.138672,10363.138672,54406443211,,,10867.128557642858
2020-09-11,10369.02832,10434.922852,10140.836914,10400.915039,10400.915039,45201121775,,,10785.586774714287
2020-09-12,10409.861328,10578.837891,10292.386719,10442.170898,10442.170898,36750077324,,,10709.537179285713
2020-09-13,10452.399414,10577.214844,10224.330078,10323.755859,10323.755859,36506852789,,,10610.412179285715
2020-09-14,10328.734375,10800.010742,10266.008789,10680.837891,10680.837891,35453581940,,,10538.98486342857
2020-09-15,10677.754883,10938.631836,10656.459961,10796.951172,10796.951172,32509451925,,,10455.161481714285
2020-09-16,10797.761719,11100.124023,10704.884766,10974.905273,10974.905273,30769986455,,,10423.795131214285
2020-09-17,10973.251953,11037.420898,10774.62793,10948.990234,10948.990234,38151810523,,,10474.058942571428
2020-09-18,10951.820313,11034.908203,10829.657227,10944.585938,10944.585938,26341903912,,,10504.971261214287
2020-09-19,10933.75293,11134.092773,10909.618164,11094.34668,11094.34668,22764204008,,,10571.026925285712
2020-09-20,11095.870117,11095.870117,10814.477539,10938.271484,10938.271484,24699523788,,,10618.021205357143
2020-09-21,10934.925781,10988.304688,10380.260742,10462.259766,10462.259766,28884999244,,,10624.642368857141
2020-09-22,10459.624023,10568.077148,10382.726563,10538.459961,10538.459961,23621787804,,,10653.709751642858
2020-09-23,10535.492188,10537.828125,10197.865234,10246.186523,10246.186523,23788661867,,,10653.983956428574
2020-09-24,10248.786133,10771.056641,10231.490234,10760.066406,10760.066406,47144380902,,,10682.335937428574
2020-09-25,10761.109375,10777.696289,10578.914063,10692.716797,10692.716797,39348590957,,,10703.178920142858
2020-09-26,10695.575195,10772.999023,10667.28125,10750.723633,10750.723633,46852525493,,,10725.218401214286
2020-09-27,10746.892578,10803.976563,10622.921875,10775.269531,10775.269531,53745972818,,,10757.469377785714
2020-09-28,10776.613281,10945.347656,10703.893555,10709.652344,10709.652344,47762394731,,,10759.527553000002
2020-09-29,10709.650391,10860.000977,10649.495117,10844.640625,10844.640625,46582396602,,,10762.933942500002
2020-09-30,10843.871094,10847.256836,10669.321289,10784.491211,10784.491211,44171073700,,,10749.332938071428
2020-10-01,10795.254883,10933.624023,10472.356445,10619.452148,10619.452148,40023134100,,,10725.794503357143
2020-10-02,10619.821289,10657.837891,10416.689453,10575.974609,10575.974609,48661453918,,,10699.465122714286
2020-10-03,10575.100586,10598.94043,10511.129883,10549.329102,10549.329102,44660271563,,,10660.535295714288
2020-10-04,10550.44043,10686.0,10534.391602,10669.583008,10669.583008,71251776995,,,10641.343261714284
2020-10-05,10676.529297,10793.507813,10634.600586,10793.339844,10793.339844,47537578009,,,10664.991838714286
2020-10-06,10796.306641,10797.578125,10528.890625,10604.40625,10604.40625,42623695307,,,10669.70228792857
2020-10-07,10603.355469,10680.507813,10562.506836,10668.96875,10668.96875,37799458436,,,10699.90101842857
2020-10-08,10669.371094,10945.737305,10562.606445,10915.685547,10915.685547,63314794397,,,10711.016671357142
2020-10-09,10927.913086,11102.671875,10846.850586,11064.458008,11064.458008,22799117613,,,10737.569614999999
2020-10-10,11059.142578,11442.210938,11056.94043,11296.361328,11296.361328,22877978588,,,10776.543736071428
2020-10-11,11296.082031,11428.813477,11288.62793,11384.181641,11384.181641,19968627060,,,10820.037458214285
2020-10-12,11392.635742,11698.467773,11240.686523,11555.363281,11555.363281,26163972642,,,10880.445382285714
2020-10-13,11548.719727,11548.984375,11321.224609,11425.899414,11425.899414,24241420251,,,10921.963867214286
2020-10-14,11429.047852,11539.977539,11307.831055,11429.506836,11429.506836,24103426719,,,10968.036411857143
2020-10-15,11426.602539,11569.914063,11303.603516,11495.349609,11495.349609,24487233058,,,11030.600516214285
2020-10-16,11502.828125,11540.061523,11223.012695,11322.123047,11322.123047,25635480772,,,11083.896833214285
2020-10-17,11322.123047,11386.261719,11285.345703,11358.101563,11358.101563,19130430174,,,11141.666294714285
2020-10-18,11355.982422,11483.359375,11347.578125,11483.359375,11483.359375,18283314340,,,11199.793178071428
2020-10-19,11495.038086,11799.092773,11408.290039,11742.037109,11742.037109,23860769928,,,11267.55726842857
2020-10-20,11745.974609,11999.917969,11681.480469,11916.334961,11916.334961,30915821592,,,11361.26646207143
2020-10-21,11913.077148,13184.566406,11900.928711,12823.689453,12823.689453,43414712626,,,11515.175083714286
2020-10-22,12801.635742,13161.59375,12717.09375,12965.891602,12965.891602,34729759598,,,11661.618373357142
2020-10-23,12971.548828,13015.961914,12752.647461,12931.539063,12931.539063,28974975003,,,11794.981305857144
2020-10-24,12931.574219,13145.066406,12885.74707,13108.0625,13108.0625,24542317940,,,11924.388532428571
2020-10-25,13108.063477,13329.183594,12910.061523,13031.173828,13031.173828,24406920575,,,12042.0308315
2020-10-26,13031.201172,13225.297852,12822.382813,13075.248047,13075.248047,29461458313,,,12150.59402907143
2020-10-27,13075.242188,13759.668945,13060.837891,13654.21875,13654.21875,33749878156,,,12309.759695928571
2020-10-28,13654.214844,13837.695313,12932.250977,13271.285156,13271.285156,35867318895,,,12441.315290214287
2020-10-29,13271.298828,13612.047852,12980.05957,13437.882813,13437.882813,56499499598,,,12580.06766192857
