Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2023-12-18,54.549999,56.369999,54.34,55.599998,55.599998,107684,,,54.411428428571426
2023-12-19,55.459999,55.720001,55.130001,55.200001,55.200001,60414,,,54.394285714285715
2023-12-20,55.799999,57.580002,55.799999,57.130001,57.130001,170628,,,54.6057145
2023-12-21,56.830002,57.27,56.490002,57.0,57.0,46196,,,54.86571442857143
2023-12-22,57.0,57.52,56.950001,57.240002,57.240002,112348,,,55.16214314285714
2023-12-26,57.240002,57.549999,56.73,56.869999,56.869999,46115,,,55.394286
2023-12-27,56.869999,57.200001,56.290001,56.439999,56.439999,51731,,,55.640000214285706
2023-12-28,56.959999,56.98,56.290001,56.290001,56.290001,36519,,,55.659286
2024-01-02,56.279999,56.849998,55.610001,56.849998,56.849998,66006,,,55.76428578571428
2024-01-03,56.439999,57.209999,56.099998,56.84,56.84,59059,,,55.87785721428571
2024-01-04,56.84,57.130001,55.580002,55.580002,55.580002,85811,,,55.942143071428575
2024-01-05,55.869999,55.93,54.939999,55.310001,55.310001,61562,,,56.03285735714285
2024-01-08,55.540001,56.43,55.259998,56.110001,56.110001,91091,,,56.20428607142857
2024-01-09,56.110001,57.75,56.110001,57.599998,57.599998,84908,,,56.43285721428571
2024-01-10,57.560001,58.369999,57.23,58.139999,58.139999,221941,,,56.61428585714286
2024-01-11,57.849998,58.830002,57.200001,57.779999,57.779999,302985,,,56.79857142857143
2024-01-12,57.419998,57.950001,57.189999,57.639999,57.639999,68585,,,56.834999857142854
2024-01-15,57.639999,58.27,57.169998,57.540001,57.540001,49795,,,56.87357135714286
2024-01-16,57.889999,58.84,57.759998,58.310001,58.310001,74063,,,56.949999857142856
2024-01-17,58.5,58.5,57.259998,57.93,57.93,100550,,,57.02571421428571
2024-01-18,58.450001,59.349998,58.450001,59.16,59.16,80683,,,57.220000000000006
2024-01-19,59.200001,60.18,59.189999,60.040001,60.040001,110466,,,57.48785714285714
2024-01-22,60.580002,61.200001,60.32,60.709999,60.709999,92368,,,57.763571500000005
2024-01-23,60.650002,61.09,60.209999,60.82,60.82,33367,,,58.04785721428571
2024-01-24,60.82,61.43,60.619999,60.75,60.75,68658,,,58.41714278571429
2024-01-25,61.5,62.77,61.299999,62.450001,62.450001,114929,,,58.92714278571429
2024-01-26,62.34,62.5,61.900002,62.099998,62.099998,209669,,,59.35499971428572
2024-01-29,62.419998,63.310001,62.189999,62.849998,62.849998,94170,,,59.72999971428572
2024-01-30,62.849998,63.5,60.080002,60.080002,60.080002,194665,,,59.868571357142855
2024-01-31,59.32,59.48,57.810001,57.810001,57.810001,236602,,,59.87071435714286
2024-02-01,58.619999,58.799999,57.639999,57.860001,57.860001,99215,,,59.886428785714294
2024-02-02,58.34,59.369999,56.380001,59.369999,59.369999,461273,,,60.01714292857143
2024-02-05,59.380001,60.740002,59.380001,59.509998,59.509998,220016,,,60.10285700000001
2024-02-06,59.790001,60.25,59.150002,59.290001,59.290001,55823,,,60.19999992857142
2024-02-07,59.599998,60.259998,59.5,60.150002,60.150002,62027,,,60.27071435714286
2024-02-08,60.400002,60.900002,60.07,60.299999,60.299999,225124,,,60.289285642857145
2024-02-09,60.91,61.740002,60.68,61.709999,61.709999,141298,,,60.360714214285714
2024-02-14,59.919998,60.799999,59.720001,60.799999,60.799999,54092,,,60.35928557142857
2024-02-15,59.700001,59.700001,58.150002,59.009998,59.009998,209681,,,60.23499971428571
2024-02-16,59.209999,59.450001,57.939999,58.290001,58.290001,185176,,,59.937856857142854
2024-02-19,58.290001,58.619999,57.740002,57.810001,57.810001,26205,,,59.631428500000005
2024-02-20,58.119999,58.439999,57.279999,58.0,58.0,107276,,,59.28500007142857
2024-02-21,57.779999,58.779999,57.560001,58.41,58.41,186386,,,59.16571421428572
2024-02-22,59.459999,60.0,58.880001,59.610001,59.610001,263083,,,59.29428564285714
2024-02-23,59.619999,60.16,59.549999,59.700001,59.700001,87967,,,59.42571421428571
2024-02-26,59.299999,59.5,57.009998,57.009998,57.009998,467271,,,59.257142714285706
2024-02-27,57.419998,57.529999,56.459999,57.169998,57.169998,157707,,,59.08999985714286
2024-02-28,57.009998,57.060001,56.040001,56.259998,56.259998,286731,,,58.87357107142857
2024-02-29,56.27,57.650002,56.27,57.5,57.5,120843,,,58.684285214285715
2024-03-01,57.419998,57.450001,56.41,56.41,56.41,223349,,,58.40642814285714
2024-03-04,56.400002,56.400002,54.32,55.099998,55.099998,418768,,,57.934285214285715
2024-03-05,54.810001,54.939999,53.830002,54.610001,54.610001,494473,,,57.4921425
2024-03-06,54.950001,55.0,53.799999,53.900002,53.900002,111163,,,57.127142785714284
2024-03-07,54.009998,55.470001,54.009998,55.450001,55.450001,254607,,,56.924285642857136
2024-03-08,55.5,57.209999,55.5,56.639999,56.639999,253215,,,56.84071407142857
2024-03-11,56.470001,57.529999,56.34,57.0,57.0,187329,,,56.7692855
2024-03-12,56.959999,57.889999,56.52,57.450001,57.450001,220174,,,56.70071414285714
2024-03-13,57.349998,58.5,57.310001,57.849998,57.849998,129847,,,56.574999642857144
2024-03-14,58.119999,59.700001,57.970001,59.43,59.43,213267,,,56.555713857142855
2024-03-15,59.5,59.59,58.25,58.68,58.68,93212,,,56.67499971428572
2024-03-18,61.799999,63.310001,61.610001,61.700001,61.700001,292279,,,56.99857135714285
2024-03-19,62.139999,62.490002,61.110001,61.66,61.66,88845,,,57.38428578571428
2024-03-20,61.66,62.150002,61.110001,61.549999,61.549999,96100,,,57.67357142857143
2024-03-21,61.860001,63.200001,60.880001,61.200001,61.200001,98478,,,58.01571435714286
2024-03-22,61.389999,63.099998,61.389999,63.040001,63.040001,152328,,,58.58285742857142
2024-03-25,62.5,62.759998,61.32,62.099998,62.099998,239199,,,59.11785721428571
2024-03-26,62.16,63.330002,62.099998,62.700001,62.700001,207197,,,59.74642857142857
2024-03-27,62.880001,63.119999,61.869999,62.509998,62.509998,61822,,,60.25071407142856
2024-03-28,62.75,63.220001,62.43,62.810001,62.810001,41956,,,60.691428499999994
2024-04-01,63.400002,65.68,63.07,65.5,65.5,220184,,,61.298571357142855
2024-04-02,64.720001,65.309998,64.019997,65.080002,65.080002,102583,,,61.84357142857143
2024-04-03,65.239998,65.650002,64.699997,64.980003,64.980003,98801,,,62.35285749999999
2024-04-04,64.769997,64.769997,63.48,63.549999,63.549999,134646,,,62.647143142857146
2024-04-05,63.0,64.779999,62.82,64.610001,64.610001,78955,,,63.07071464285714
2024-04-08,64.739998,65.239998,64.269997,64.730003,64.730003,112025,,,63.28714335714285
2024-04-09,65.199997,66.190002,64.790001,65.349998,65.349998,556526,,,63.55071464285714
2024-04-10,65.349998,66.360001,65.279999,66.110001,66.110001,455323,,,63.87642907142857
2024-04-11,66.370003,67.839996,66.120003,67.839996,67.839996,119707,,,64.35071442857142
2024-04-12,67.690002,68.550003,67.230003,67.550003,67.550003,377584,,,64.67285742857142
2024-04-15,68.360001,68.889999,66.760002,66.760002,66.760002,115900,,,65.00571485714285
2024-04-16,67.160004,68.199997,67.160004,67.900002,67.900002,70810,,,65.3771435
2024-04-17,67.900002,68.5,67.739998,68.099998,68.099998,292680,,,65.77642921428571
2024-04-18,67.949997,68.82,67.610001,68.480003,68.480003,61955,,,66.18142935714285
2024-04-19,68.199997,68.339996,66.239998,66.830002,66.830002,83139,,,66.27642949999999
2024-04-22,66.830002,67.949997,66.599998,67.279999,67.279999,298335,,,66.43357214285713
2024-04-23,67.470001,68.199997,67.470001,67.529999,67.529999,59269,,,66.61571471428572
2024-04-24,67.800003,68.5,67.519997,67.800003,67.800003,225447,,,66.91928642857143
2024-04-25,65.75,74.25,65.040001,74.25,74.25,359460,,,67.60785778571429
2024-04-26,74.349998,74.589996,72.349998,73.160004,73.160004,1093015,,,68.21000071428571
2024-04-29,72.5,72.5,70.43,70.739998,70.739998,270063,,,68.59500071428572
2024-04-30,70.860001,72.300003,70.739998,70.989998,70.989998,255321,,,68.94357192857143
2024-05-02,70.639999,71.019997,70.059998,70.93,70.93,478640,,,69.1642865
2024-05-03,71.199997,71.199997,69.139999,70.839996,70.839996,239384,,,69.399286
2024-05-06,70.919998,71.199997,70.190002,70.900002,70.900002,118983,,,69.69500028571429
2024-05-07,71.0,72.510002,70.870003,72.169998,72.169998,278701,,,70.0
2024-05-08,72.010002,72.269997,71.790001,72.029999,72.029999,146735,,,70.28071435714286
2024-05-09,72.339996,73.449997,72.339996,73.010002,73.010002,145628,,,70.60428571428572
2024-05-10,72.110001,72.940002,71.470001,72.580002,72.580002,316495,,,71.015
2024-05-13,70.6500015258789,72.55000305175781,70.16000366210938,72.47000122070312,,134728,0.0,0.0,71.38571444433595
2024-05-14,72.30999755859375,73.22000122070312,72.02999877929688,72.97000122070312,,160416,0.0,0.0,71.77428603152903
2024-05-15,73.5,74.1500015258789,73.01000213623047,73.80999755859375,,388955,0.0,0.0,72.20357135714286
2024-05-16,73.5999984741211,74.91000366210938,73.5999984741211,74.54000091552734,,191344,0.0,0.0,72.22428570825195
2024-05-17,74.54000091552734,75.13999938964844,74.2699966430664,75.08000183105469,,80625,0.0,0.0,72.36142841047015
2024-05-20,75.2699966430664,76.16000366210938,75.08000183105469,75.7699966430664,,76500,0.0,0.0,72.72071402783203
2024-05-21,75.12999725341797,75.9000015258789,74.7300033569336,75.79000091552734,,219636,0.0,0.0,73.06357137894113
2024-05-22,75.76000213623047,76.0199966430664,75.1500015258789,75.94000244140625,,54473,0.0,0.0,73.42142869618442
2024-05-23,75.68000030517578,76.2300033569336,74.37999725341797,74.63999938964844,,68898,0.0,0.0,73.69285750973074
2024-05-24,74.62000274658203,75.69999694824219,74.55000305175781,75.55000305175781,,136628,0.0,0.0,74.02500044199915
2024-05-27,75.55000305175781,76.87999725341797,74.80000305175781,76.5,,69627,0.0,0.0,74.33428629914202
2024-05-28,74.86000061035156,75.94999694824219,74.4000015258789,75.63999938964844,,334846,0.0,0.0,74.59214346983119
2024-05-29,75.75,76.83999633789062,75.55999755859375,76.5999984741211,,122373,0.0,0.0,74.84857178941127
