Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,WMA
2016-11-22,6.6035,6.6035,6.6035,6.6035,6.6035,19999.0,,,6.323428571428571
2016-11-23,6.6035,6.6035,6.6035,6.6035,6.6035,0.0,,,6.349196428571429
2016-11-24,6.6035,6.6035,6.6035,6.6035,6.6035,0.0,,,6.376767857142857
2016-11-25,6.6035,6.6035,6.6035,6.6035,6.6035,0.0,,,6.404339285714285
2016-11-28,6.5398,6.5398,6.5194,6.5194,6.5194,39999.0,,,6.419032142857143
2016-11-29,6.5194,6.5194,6.5194,6.5194,6.5194,0.0,,,6.437810714285715
2016-11-30,6.406,6.406,6.406,6.406,6.406,19999.0,,,6.452953571428571
2016-12-01,6.42995,6.44275,6.42995,6.44275,6.44275,39999.0,,,6.463864285714286
2016-12-02,6.3916,6.3916,6.3916,6.3916,6.3916,19999.0,,,6.471121428571428
2016-12-05,6.4943,6.4943,6.4943,6.4943,6.4943,99999.0,,,6.491803571428572
2016-12-06,6.4943,6.4943,6.4943,6.4943,6.4943,0.0,,,6.5027357142857145
2016-12-07,6.4943,6.4943,6.4943,6.4943,6.4943,0.0,,,6.507285714285715
2016-12-08,6.4943,6.4943,6.4943,6.4943,6.4943,0.0,,,6.511092857142857
2016-12-09,6.47255,6.47255,6.47255,6.47255,6.47255,19999.0,,,6.510207142857143
2016-12-12,6.362,6.3775,6.35185,6.3775,6.3775,139999.0,,,6.494064285714286
2016-12-13,6.4589,6.505,6.4589,6.505,6.505,39999.0,,,6.487028571428572
2016-12-14,6.505,6.505,6.505,6.505,6.505,0.0,,,6.479992857142856
2016-12-15,6.505,6.505,6.505,6.505,6.505,0.0,,,6.472957142857143
2016-12-16,6.505,6.505,6.505,6.505,6.505,0.0,,,6.471928571428571
2016-12-19,6.50505,6.50505,6.4543,6.4543,6.4543,39999.0,,,6.467278571428571
2016-12-20,6.4543,6.4543,6.4543,6.4543,6.4543,0.0,,,6.470728571428572
2016-12-21,6.41125,6.41125,6.41125,6.41125,6.41125,19999.0,,,6.468478571428571
2016-12-22,6.41125,6.41125,6.41125,6.41125,6.41125,0.0,,,6.469882142857143
2016-12-23,6.41125,6.41125,6.41125,6.41125,6.41125,0.0,,,6.463949999999999
2016-12-26,6.41125,6.41125,6.41125,6.41125,6.41125,0.0,,,6.458017857142857
2016-12-27,6.265,6.3323,6.265,6.3323,6.3323,59999.0,,,6.446446428571428
2016-12-28,6.32985,6.32985,6.32985,6.32985,6.32985,19999.0,,,6.4347
2016-12-29,6.21275,6.21275,6.21275,6.21275,6.21275,39999.0,,,6.416142857142857
2017-01-02,6.21275,6.21275,6.21275,6.21275,6.21275,0.0,,,6.404375
2017-01-03,6.0939,6.0939,6.0939,6.0939,6.0939,79999.0,,,6.375010714285715
2017-01-04,6.1075,6.1075,6.08495,6.08495,6.08495,59999.0,,,6.345007142857143
2017-01-05,6.22975,6.22975,6.1932,6.1932,6.1932,79999.0,,,6.322735714285714
2017-01-06,6.1932,6.1932,6.1932,6.1932,6.1932,0.0,,,6.300464285714286
2017-01-09,6.35395,6.35395,6.35395,6.35395,6.35395,59999.0,,,6.293296428571429
2017-01-10,6.35395,6.35395,6.35395,6.35395,6.35395,0.0,,,6.286128571428571
2017-01-11,6.35395,6.35395,6.35395,6.35395,6.35395,0.0,,,6.282035714285714
2017-01-12,6.392,6.392,6.392,6.392,6.392,39999.0,,,6.280660714285714
2017-01-13,6.392,6.392,6.392,6.392,6.392,0.0,,,6.279285714285715
2017-01-16,6.392,6.392,6.392,6.392,6.392,0.0,,,6.2779107142857145
2017-01-17,6.5239,6.5239,6.5239,6.5239,6.5239,79999.0,,,6.291596428571428
2017-01-18,6.5239,6.5239,6.5239,6.5239,6.5239,0.0,,,6.305457142857143
2017-01-19,6.50315,6.505,6.50315,6.505,6.505,79999.0,,,6.326332142857143
2017-01-20,6.505,6.505,6.505,6.505,6.505,0.0,,,6.347207142857143
2017-01-23,6.42445,6.42445,6.42445,6.42445,6.42445,19999.0,,,6.370817857142858
2017-01-24,6.42445,6.42445,6.42445,6.42445,6.42445,0.0,,,6.395067857142857
2017-01-26,6.6715,6.6879,6.6715,6.6879,6.6879,59999.0,,,6.430403571428571
2017-01-27,6.5991,6.5991,6.5991,6.5991,6.5991,59999.0,,,6.459396428571429
2017-01-30,6.5991,6.5991,6.5991,6.5991,6.5991,0.0,,,6.476907142857143
2017-01-31,6.48555,6.48555,6.4748,6.4748,6.4748,39999.0,,,6.485539285714286
2017-02-01,6.531,6.531,6.531,6.531,6.531,39999.0,,,6.498185714285715
2017-02-02,6.53015,6.53015,6.53015,6.53015,6.53015,39999.0,,,6.508053571428571
2017-02-03,6.3415,6.3463,6.3415,6.3463,6.3463,139999.0,,,6.504789285714286
2017-02-06,6.3463,6.3463,6.3463,6.3463,6.3463,0.0,,,6.501525
2017-02-07,6.33,6.33,6.3025,6.3025,6.3025,59999.0,,,6.485710714285715
2017-02-08,6.405,6.405,6.405,6.405,6.405,19999.0,,,6.4772178571428585
2017-02-09,6.4246,6.4246,6.4246,6.4246,6.4246,19999.0,,,6.471475
2017-02-10,6.4246,6.4246,6.4246,6.4246,6.4246,0.0,,,6.465732142857143
2017-02-13,6.5069,6.5069,6.5069,6.5069,6.5069,19999.0,,,6.471621428571429
2017-02-14,6.5,6.5,6.4703,6.4703,6.4703,99999.0,,,6.474896428571428
2017-02-15,6.47295,6.47295,6.47295,6.47295,6.47295,19999.0,,,6.459542857142857
2017-02-16,6.46565,6.46565,6.46565,6.46565,6.46565,19999.0,,,6.450010714285715
2017-02-17,6.53755,6.53755,6.53755,6.53755,6.53755,19999.0,,,6.445614285714286
2017-02-20,6.53755,6.53755,6.53755,6.53755,6.53755,0.0,,,6.450096428571428
2017-02-21,6.6135,6.62515,6.6135,6.62515,6.62515,39999.0,,,6.456821428571429
2017-02-22,6.62515,6.62515,6.62515,6.62515,6.62515,0.0,,,6.463607142857143
2017-02-23,6.558,6.558,6.5066,6.5066,6.5066,39999.0,,,6.4750571428571435
2017-02-24,6.57205,6.57205,6.57205,6.57205,6.57205,19999.0,,,6.491182142857143
2017-03-01,6.61985,6.61985,6.61985,6.61985,6.61985,19999.0,,,6.51385
2017-03-02,6.61985,6.61985,6.61985,6.61985,6.61985,0.0,,,6.529196428571429
2017-03-03,6.5936,6.5936,6.5936,6.5936,6.5936,19999.0,,,6.541267857142857
2017-03-06,6.5936,6.5936,6.5936,6.5936,6.5936,0.0,,,6.553339285714285
2017-03-07,6.62505,6.62505,6.62505,6.62505,6.62505,19999.0,,,6.561778571428571
2017-03-08,6.708,6.708,6.708,6.708,6.708,19999.0,,,6.5787571428571425
2017-03-09,6.78745,6.78745,6.78745,6.78745,6.78745,19999.0,,,6.601221428571429
2017-03-10,6.78745,6.78745,6.78745,6.78745,6.78745,0.0,,,6.624207142857142
2017-03-13,6.7423,6.7423,6.7423,6.7423,6.7423,19999.0,,,6.638832142857142
2017-03-14,6.7423,6.7423,6.7423,6.7423,6.7423,0.0,,,6.6534571428571425
2017-03-15,6.7423,6.7423,6.7423,6.7423,6.7423,0.0,,,6.661824999999999
2017-03-16,6.7423,6.7423,6.7423,6.7423,6.7423,0.0,,,6.670192857142857
2017-03-17,6.7423,6.7423,6.7423,6.7423,6.7423,0.0,,,6.687028571428571
2017-03-20,6.7423,6.7423,6.7423,6.7423,6.7423,0.0,,,6.699189285714285
2017-03-21,6.6,6.6,6.6,6.6,6.6,119999.0,,,6.6977714285714285
2017-03-22,6.5525,6.5525,6.5525,6.5525,6.5525,19999.0,,,6.6929607142857135
2017-03-23,6.64425,6.64425,6.64425,6.64425,6.64425,19999.0,,,6.696578571428572
2017-03-24,6.66,6.66,6.66,6.66,6.66,19999.0,,,6.701321428571428
2017-03-27,6.66,6.66,6.66,6.66,6.66,0.0,,,6.703817857142858
2017-03-28,6.66,6.66,6.66,6.66,6.66,0.0,,,6.700389285714286
2017-03-29,6.66,6.66,6.66,6.66,6.66,0.0,,,6.691285714285714
2017-03-30,6.66,6.66,6.66,6.66,6.66,0.0,,,6.682182142857143
2017-03-31,6.98305,6.98305,6.844,6.844,6.844,79999.0,,,6.689446428571429
2017-04-03,6.92285,6.92285,6.92285,6.92285,6.92285,79999.0,,,6.702342857142858
2017-04-04,7.035,7.035,6.9906,6.9906,6.9906,99999.0,,,6.720078571428572
2017-04-05,6.9906,6.9906,6.9906,6.9906,6.9906,0.0,,,6.737814285714286
2017-04-06,7.06145,7.06145,7.06145,7.06145,7.06145,19999.0,,,6.760610714285714
2017-04-07,7.045,7.045,7.0236,7.0236,7.0236,159999.0,,,6.780703571428572
2017-04-10,7.0236,7.0236,7.0236,7.0236,7.0236,0.0,,,6.810960714285714
2017-04-11,7.09975,7.09975,7.09975,7.09975,7.09975,19999.0,,,6.85005
2017-04-12,7.09975,7.09975,7.09975,7.09975,7.09975,0.0,,,6.882585714285715
2017-04-13,7.09975,7.09975,7.09975,7.09975,7.09975,0.0,,,6.913996428571429
2017-04-17,6.9875,6.9875,6.9875,6.9875,6.9875,19999.0,,,6.937389285714285
2017-04-18,6.9875,6.9875,6.9875,6.9875,6.9875,0.0,,,6.960782142857143
2017-04-19,7.124,7.124,7.124,7.124,7.124,39999.0,,,6.993925
2017-04-20,7.124,7.124,7.124,7.124,7.124,0.0,,,7.027067857142858
2017-04-24,7.124,7.124,7.124,7.124,7.124,0.0,,,7.047067857142857
2017-04-25,7.175,7.175,7.175,7.175,7.175,39999.0,,,7.065078571428572
2017-04-26,7.175,7.175,7.175,7.175,7.175,0.0,,,7.07825
2017-04-27,7.34,7.34,7.285,7.285,7.285,99999.0,,,7.099278571428571
2017-04-28,7.33,7.33,7.33,7.33,7.33,39999.0,,,7.118460714285715
2017-05-02,7.50315,7.50315,7.50315,7.50315,7.50315,19999.0,,,7.1527142857142865
2017-05-03,7.50315,7.50315,7.50315,7.50315,7.50315,0.0,,,7.186967857142856
2017-05-04,7.50315,7.50315,7.50315,7.50315,7.50315,0.0,,,7.215782142857143
2017-05-05,7.50315,7.50315,7.50315,7.50315,7.50315,0.0,,,7.244596428571429
2017-05-08,7.5619,7.5619,7.5619,7.5619,7.5619,139999.0,,,7.277607142857143
2017-05-09,7.55905,7.55905,7.55905,7.55905,7.55905,19999.0,,,7.318432142857143
2017-05-10,7.52815,7.52815,7.52815,7.52815,7.52815,19999.0,,,7.357049999999999
2017-05-11,7.52815,7.52815,7.52815,7.52815,7.52815,0.0,,,7.385917857142857
2017-05-12,7.49935,7.49935,7.49935,7.49935,7.49935,19999.0,,,7.4127285714285716
2017-05-15,7.43555,7.43555,7.43555,7.43555,7.43555,59999.0,,,7.434982142857144
2017-05-16,7.43555,7.43555,7.43555,7.43555,7.43555,0.0,,,7.453592857142857
2017-05-17,7.42525,7.42525,7.42525,7.42525,7.42525,19999.0,,,7.471467857142857
2017-05-18,8.0313,8.0313,7.99245,7.99245,7.99245,99999.0,,,7.522
2017-05-19,7.94135,7.94135,7.94135,7.94135,7.94135,39999.0,,,7.5656678571428575
2017-05-22,7.9898,7.9898,7.9518,7.9604,7.9604,79999.0,,,7.5983285714285715
2017-05-23,7.9604,7.9604,7.9604,7.9604,7.9604,0.0,,,7.630989285714286
2017-05-24,7.97045,7.97045,7.97045,7.97045,7.97045,19999.0,,,7.6643678571428575
2017-05-25,8.2127,8.2127,8.2127,8.2127,8.2127,19999.0,,,7.71505
2017-05-26,8.08375,8.08375,8.08375,8.08375,8.08375,19999.0,,,7.752325
2017-05-29,8.08375,8.08375,8.08375,8.08375,8.08375,0.0,,,7.789803571428572
2017-05-30,8.08375,8.08375,8.08375,8.08375,8.08375,0.0,,,7.829489285714287
2017-05-31,8.0676,8.0676,8.0676,8.0676,8.0676,19999.0,,,7.868021428571429
2017-06-01,8.0676,8.0676,8.0676,8.0676,8.0676,0.0,,,7.9086107142857145
2017-06-02,8.1593,8.1648,8.1593,8.1648,8.1648,39999.0,,,7.9607
2017-06-05,8.3032,8.3032,8.3032,8.3032,8.3032,19999.0,,,8.022675000000001
2017-06-06,8.3101,8.3101,8.3101,8.3101,8.3101,39999.0,,,8.085878571428571
2017-06-07,8.3101,8.3101,8.3101,8.3101,8.3101,0.0,,,8.108567857142857
2017-06-08,8.3101,8.3101,8.3101,8.3101,8.3101,0.0,,,8.134907142857143
2017-06-09,8.09895,8.09895,7.8737,7.8737,7.8737,219999.0,,,8.128714285714286
2017-06-12,7.99275,7.99275,7.99275,7.99275,7.99275,39999.0,,,8.131025
2017-06-13,8.1025,8.1025,8.0587,8.09565,8.09565,59999.0,,,8.139967857142857
2017-06-14,8.03,8.03,8.03,8.03,8.03,19999.0,,,8.126917857142857
2017-06-15,8.03,8.03,8.03,8.03,8.03,0.0,,,8.123078571428572
2017-06-16,8.15025,8.15025,8.15025,8.15025,8.15025,39999.0,,,8.127828571428571
2017-06-19,8.15025,8.15025,8.15025,8.15025,8.15025,0.0,,,8.13257857142857
2017-06-20,8.15025,8.15025,8.15025,8.15025,8.15025,0.0,,,8.138482142857143
2017-06-21,8.15025,8.15025,8.15025,8.15025,8.15025,0.0,,,8.144385714285715
2017-06-22,8.15025,8.15025,8.15025,8.15025,8.15025,0.0,,,8.143346428571428
2017-06-23,8.15025,8.15025,8.15025,8.15025,8.15025,0.0,,,8.132421428571428
2017-06-26,8.15025,8.15025,8.15025,8.15025,8.15025,0.0,,,8.121003571428572
2017-06-27,8.1845,8.1845,8.1845,8.1845,8.1845,99999.0,,,8.112032142857142
2017-06-28,8.10425,8.10425,8.10425,8.10425,8.10425,19999.0,,,8.097328571428571
2017-06-29,8.147,8.147,8.147,8.147,8.147,39999.0,,,8.11685
2017-06-30,8.147,8.147,8.147,8.147,8.147,0.0,,,8.127867857142856
2017-07-03,8.0104,8.0104,8.0104,8.0104,8.0104,99999.0,,,8.121778571428573
2017-07-04,8.0104,8.0104,8.0104,8.0104,8.0104,0.0,,,8.12037857142857
2017-07-05,8.0104,8.0104,8.0104,8.0104,8.0104,0.0,,,8.118978571428572
2017-07-06,8.0104,8.0104,8.0104,8.0104,8.0104,0.0,,,8.108989285714285
2017-07-07,8.04945,8.04945,8.04945,8.04945,8.04945,19999.0,,,8.101789285714286
2017-07-10,8.1475,8.1475,8.10985,8.10985,8.10985,99999.0,,,8.098903571428572
2017-07-11,8.08825,8.08825,8.0558,8.05915,8.05915,219999.0,,,8.09239642857143
2017-07-12,8.10715,8.10715,8.10715,8.10715,8.10715,19999.0,,,8.089317857142857
2017-07-13,8.0277,8.0277,8.0277,8.0277,8.0277,19999.0,,,8.080564285714287
2017-07-14,7.97695,7.97695,7.97695,7.97695,7.97695,39999.0,,,8.068185714285715
2017-07-17,7.97695,7.97695,7.97695,7.97695,7.97695,0.0,,,8.053360714285715
2017-07-18,8.06555,8.06555,8.06555,8.06555,8.06555,39999.0,,,8.050596428571428
2017-07-19,8.1074,8.1074,8.1068,8.1068,8.1068,99999.0,,,8.047725000000002
2017-07-20,7.99575,7.99575,7.99575,7.99575,7.99575,19999.0,,,8.036921428571429
2017-07-21,7.99575,7.99575,7.99575,7.99575,7.99575,0.0,,,8.035875
2017-07-24,8.125,8.19085,8.125,8.17715,8.17715,119999.0,,,8.047785714285714
2017-07-25,8.2,8.21415,8.2,8.21415,8.21415,39999.0,,,8.062339285714286
2017-07-26,8.21415,8.21415,8.21415,8.21415,8.21415,0.0,,,8.076892857142857
2017-07-27,8.26205,8.26205,8.26205,8.26205,8.26205,19999.0,,,8.092078571428571
2017-07-28,8.1585,8.1585,8.08245,8.08245,8.08245,139999.0,,,8.090121428571427
2017-07-31,8.08245,8.08245,8.08245,8.08245,8.08245,0.0,,,8.091785714285715
2017-08-01,7.7721,7.7721,7.74545,7.74545,7.74545,99999.0,,,8.065949999999999
2017-08-02,7.75305,7.75305,7.75305,7.75305,7.75305,179999.0,,,8.046332142857143
2017-08-03,7.72285,7.72285,7.72285,7.72285,7.72285,99999.0,,,8.028182142857144
2017-08-04,7.72285,7.72285,7.72285,7.72285,7.72285,0.0,,,8.010032142857144
2017-08-07,7.7155,7.7155,7.7155,7.7155,7.7155,19999.0,,,7.985028571428572
2017-08-08,7.7155,7.7155,7.7155,7.7155,7.7155,0.0,,,7.95707857142857
2017-08-09,7.71905,7.71905,7.71905,7.71905,7.71905,19999.0,,,7.937314285714286
2017-08-10,7.71905,7.71905,7.71905,7.71905,7.71905,0.0,,,7.91755
2017-08-11,7.62855,7.62855,7.6258,7.6258,7.6258,359999.0,,,7.878167857142857
2017-08-14,7.79475,7.79475,7.79475,7.79475,7.79475,19999.0,,,7.848210714285714
2017-08-15,7.87365,7.87365,7.87365,7.87365,7.87365,219999.0,,,7.823889285714286
2017-08-16,7.78345,7.78345,7.67765,7.67765,7.67765,59999.0,,,7.782146428571429
2017-08-17,7.665,7.665,7.665,7.665,7.665,19999.0,,,7.7523285714285715
2017-08-18,7.665,7.665,7.665,7.665,7.665,0.0,,,7.722510714285714
2017-08-21,7.53815,7.53815,7.53815,7.53815,7.53815,39999.0,,,7.707703571428572
2017-08-22,7.625,7.625,7.625,7.625,7.625,19999.0,,,7.698557142857143
2017-08-23,7.542,7.542,7.542,7.542,7.542,19999.0,,,7.685639285714285
2017-08-24,7.4355,7.43665,7.4355,7.43665,7.43665,39999.0,,,7.665196428571428
2017-08-25,7.43665,7.43665,7.43665,7.43665,7.43665,0.0,,,7.6452785714285705
2017-08-28,7.46575,7.47395,7.46575,7.47395,7.47395,59999.0,,,7.628025
2017-08-29,7.5326,7.538,7.5326,7.538,7.538,39999.0,,,7.615092857142857
2017-08-30,7.538,7.538,7.538,7.538,7.538,0.0,,,7.602160714285715
2017-08-31,7.538,7.538,7.538,7.538,7.538,0.0,,,7.595889285714286
2017-09-01,7.538,7.538,7.538,7.538,7.538,0.0,,,7.5775500000000005
2017-09-04,7.75855,7.75855,7.75855,7.75855,7.75855,19999.0,,,7.569328571428571
2017-09-05,7.75855,7.75855,7.75855,7.75855,7.75855,0.0,,,7.575107142857142
2017-09-06,7.75855,7.75855,7.75855,7.75855,7.75855,0.0,,,7.581789285714286
2017-09-07,7.75855,7.75855,7.75855,7.75855,7.75855,0.0,,,7.588471428571428
2017-09-08,7.855,7.855,7.46485,7.46485,7.46485,39999.0,,,7.583235714285713
2017-09-11,7.46485,7.46485,7.46485,7.46485,7.46485,0.0,,,7.571796428571429
2017-09-12,7.6526,7.6526,7.6526,7.6526,7.6526,19999.0,,,7.579696428571429
2017-09-13,7.8093,7.8093,7.8093,7.8093,7.8093,39999.0,,,7.606314285714286
2017-09-14,7.8093,7.8093,7.8093,7.8093,7.8093,0.0,,,7.632932142857143
2017-09-15,7.74195,7.74195,7.74195,7.74195,7.74195,99999.0,,,7.652075000000001
2017-09-18,7.74195,7.74195,7.74195,7.74195,7.74195,0.0,,,7.666642857142857
2017-09-19,7.6084,7.6084,7.6084,7.6084,7.6084,39999.0,,,7.671671428571428
2017-09-20,7.6084,7.6084,7.6084,7.6084,7.6084,0.0,,,7.676699999999999
2017-09-21,7.6084,7.6084,7.6084,7.6084,7.6084,0.0,,,7.681728571428572
2017-09-22,7.5104,7.5104,7.5104,7.5104,7.5104,59999.0,,,7.664003571428572
2017-09-25,7.37015,7.37015,7.37015,7.37015,7.37015,19999.0,,,7.636260714285714
2017-09-26,7.37015,7.37015,7.37015,7.37015,7.37015,0.0,,,7.608517857142857
2017-09-27,7.37015,7.37015,7.37015,7.37015,7.37015,0.0,,,7.580775000000001
2017-09-28,7.37015,7.37015,7.37015,7.37015,7.37015,0.0,,,7.5740107142857145
2017-09-29,7.5968,7.5968,7.5968,7.5968,7.5968,39999.0,,,7.583435714285714
2017-10-02,7.5665,7.5729,7.5665,7.5729,7.5729,139999.0,,,7.577742857142857
2017-10-03,7.5365,7.5365,7.5365,7.5365,7.5365,79999.0,,,7.558257142857142
2017-10-04,7.5365,7.5365,7.5365,7.5365,7.5365,0.0,,,7.538771428571429
2017-10-05,7.7404,7.7404,7.7322,7.7322,7.7322,99999.0,,,7.538075
2017-10-06,7.7322,7.7322,7.7322,7.7322,7.7322,0.0,,,7.537378571428571
2017-10-09,7.80045,7.80045,7.80045,7.80045,7.80045,19999.0,,,7.551096428571428
2017-10-10,7.80045,7.80045,7.80045,7.80045,7.80045,0.0,,,7.564814285714285
2017-10-11,7.80045,7.80045,7.80045,7.80045,7.80045,0.0,,,7.578532142857142
2017-10-12,7.80045,7.80045,7.80045,7.80045,7.80045,0.0,,,7.59925
2017-10-13,7.9294,7.9294,7.9294,7.9294,7.9294,19999.0,,,7.639196428571428
2017-10-16,7.94835,7.94835,7.94835,7.94835,7.94835,19999.0,,,7.680496428571429
2017-10-17,7.98285,7.98285,7.98285,7.98285,7.98285,19999.0,,,7.724260714285713
2017-10-18,7.9339,7.9339,7.9339,7.9339,7.9339,19999.0,,,7.7645285714285714
2017-10-19,7.9339,7.9339,7.9339,7.9339,7.9339,0.0,,,7.788607142857143
2017-10-20,7.9339,7.9339,7.9339,7.9339,7.9339,0.0,,,7.814392857142857
2017-10-23,7.8094,7.827,7.8094,7.827,7.827,79999.0,,,7.835142857142857
2017-10-24,7.93425,7.93425,7.93425,7.93425,7.93425,19999.0,,,7.863553571428571
2017-10-25,7.93425,7.93425,7.93425,7.93425,7.93425,0.0,,,7.877985714285715
2017-10-26,7.93425,7.93425,7.93425,7.93425,7.93425,0.0,,,7.892417857142857
2017-10-27,8.9018,8.931,8.9018,8.931,8.931,119999.0,,,7.973171428571429
2017-10-30,9.1539,9.1539,9.15055,9.15055,9.15055,99999.0,,,8.069607142857143
2017-10-31,9.097,9.097,9.07345,9.07345,9.07345,39999.0,,,8.160535714285714
2017-11-01,9.07345,9.07345,9.07345,9.07345,9.07345,0.0,,,8.251464285714286
2017-11-02,9.07345,9.07345,9.07345,9.07345,9.07345,0.0,,,8.333182142857144
2017-11-03,9.07345,9.07345,9.07345,9.07345,9.07345,0.0,,,8.413546428571427
2017-11-06,9.14625,9.14625,9.1229,9.1229,9.1229,79999.0,,,8.494978571428572
2017-11-07,9.1229,9.1229,9.1229,9.1229,9.1229,0.0,,,8.579907142857142
2017-11-08,9.1229,9.1229,9.1229,9.1229,9.1229,0.0,,,8.664835714285713
2017-11-09,9.14875,9.14875,9.14875,9.14875,9.14875,19999.0,,,8.751610714285714
2017-11-10,9.14875,9.14875,9.14875,9.14875,9.14875,0.0,,,8.846021428571428
2017-11-13,9.14875,9.14875,9.14875,9.14875,9.14875,0.0,,,8.932771428571428
2017-11-14,9.38095,9.38095,9.38095,9.38095,9.38095,19999.0,,,9.036107142857142
2017-11-15,9.38095,9.38095,9.38095,9.38095,9.38095,0.0,,,9.139442857142857
2017-11-16,9.38095,9.38095,9.38095,9.38095,9.38095,0.0,,,9.171582142857142
2017-11-17,9.2752,9.2752,9.2752,9.2752,9.2752,59999.0,,,9.180485714285712
2017-11-20,9.2752,9.2752,9.2752,9.2752,9.2752,0.0,,,9.194896428571429
2017-11-21,9.211,9.211,9.211,9.211,9.211,19999.0,,,9.204721428571428
2017-11-22,9.211,9.211,9.211,9.211,9.211,0.0,,,9.214546428571428
2017-11-23,9.211,9.211,9.211,9.211,9.211,0.0,,,9.224371428571429
2017-11-24,9.211,9.211,9.211,9.211,9.211,0.0,,,9.230664285714285
2017-11-27,9.66045,9.69475,9.6216,9.6216,9.6216,99999.0,,,9.266285714285715
2017-11-28,9.6216,9.6216,9.6216,9.6216,9.6216,0.0,,,9.301907142857143
2017-11-29,9.40055,9.40055,9.40055,9.40055,9.40055,179999.0,,,9.319892857142857
2017-11-30,9.61955,9.61955,9.61955,9.61955,9.61955,159999.0,,,9.353521428571428
2017-12-01,9.4753,9.4753,9.4,9.45995,9.45995,59999.0,,,9.37575
2017-12-04,9.36775,9.36775,9.25,9.25,9.25,39999.0,,,9.366396428571429
2017-12-05,9.2885,9.2885,9.2885,9.2885,9.2885,159999.0,,,9.359792857142859
2017-12-06,9.2885,9.2885,9.2885,9.2885,9.2885,0.0,,,9.353189285714285
2017-12-07,9.5974,9.5974,9.5007,9.5007,9.5007,59999.0,,,9.36929642857143
2017-12-08,9.5007,9.5007,9.5007,9.5007,9.5007,0.0,,,9.385403571428572
2017-12-11,9.6017,9.6017,9.6017,9.6017,9.6017,99999.0,,,9.413310714285714
2017-12-12,9.6017,9.6017,9.6017,9.6017,9.6017,0.0,,,9.441217857142858
2017-12-13,9.6017,9.6017,9.6017,9.6017,9.6017,0.0,,,9.469125
2017-12-14,9.6017,9.6017,9.6017,9.6017,9.6017,0.0,,,9.497032142857142
2017-12-15,9.6017,9.6017,9.6017,9.6017,9.6017,0.0,,,9.495610714285714
2017-12-18,9.6017,9.6017,9.6017,9.6017,9.6017,0.0,,,9.494189285714285
2017-12-19,9.765,9.765,9.765,9.765,9.765,19999.0,,,9.520221428571428
2017-12-20,9.7419,9.7419,9.72265,9.72265,9.72265,39999.0,,,9.527585714285715
2017-12-21,9.72265,9.72265,9.72265,9.72265,9.72265,0.0,,,9.54635
2017-12-22,9.7655,9.7655,9.7655,9.7655,9.7655,19999.0,,,9.58317142857143
2017-12-25,9.7655,9.7655,9.7655,9.7655,9.7655,0.0,,,9.617242857142857
2017-12-26,9.7915,9.7915,9.72375,9.72375,9.72375,39999.0,,,9.648332142857143
2017-12-27,9.72375,9.72375,9.72375,9.72375,9.72375,0.0,,,9.664264285714285
2017-12-28,9.834,9.834,9.834,9.834,9.834,79999.0,,,9.68807142857143
2017-12-29,9.834,9.834,9.834,9.834,9.834,0.0,,,9.704664285714285
2018-01-02,9.606,9.704,9.606,9.704,9.704,99999.0,,,9.71197142857143
2018-01-03,9.7699,9.7699,9.7699,9.7699,9.7699,19999.0,,,9.723985714285716
2018-01-04,9.86,9.86,9.7535,9.7535,9.7535,39999.0,,,9.73482857142857
2018-01-05,9.88085,9.88085,9.84905,9.84905,9.84905,59999.0,,,9.75249642857143
2018-01-08,10.049,10.049,10.049,10.049,10.049,19999.0,,,9.78444642857143
2018-01-09,10.049,10.049,10.049,10.049,10.049,0.0,,,9.804732142857143
2018-01-10,10.12015,10.122,10.12015,10.122,10.122,39999.0,,,9.833257142857144
2018-01-11,10.122,10.122,10.122,10.122,10.122,0.0,,,9.861782142857143
2018-01-12,10.439,10.50995,10.439,10.4775,10.4775,99999.0,,,9.912639285714286
2018-01-15,10.4775,10.4775,10.4775,10.4775,10.4775,0.0,,,9.963496428571428
2018-01-16,10.835,10.835,10.58475,10.6025,10.6025,159999.0,,,10.026264285714287
2018-01-17,10.4374,10.4575,10.4374,10.4575,10.4575,59999.0,,,10.078675
2018-01-18,10.43185,10.43185,10.43185,10.43185,10.43185,259999.0,,,10.12137857142857
2018-01-19,10.4052,10.4052,10.4052,10.4052,10.4052,19999.0,,,10.162178571428571
2018-01-22,10.556,10.556,10.5299,10.5299,10.5299,39999.0,,,10.221171428571427
2018-01-23,10.5299,10.5299,10.5299,10.5299,10.5299,0.0,,,10.275457142857144
2018-01-24,10.70065,10.70065,10.70065,10.70065,10.70065,199999.0,,,10.343110714285714
2018-01-25,10.70065,10.70065,10.70065,10.70065,10.70065,0.0,,,10.403939285714285
2018-01-26,10.98275,11.029,10.969,10.969,10.969,119999.0,,,10.469653571428571
2018-01-29,11.2152,11.27515,11.2152,11.27515,11.27515,99999.0,,,10.557235714285714
2018-01-30,11.4085,11.4085,11.4,11.4,11.4,159999.0,,,10.648521428571428
2018-01-31,11.69,11.69,11.69,11.69,11.69,19999.0,,,10.760521428571428
2018-02-01,11.3555,11.39,11.3555,11.39,11.39,179999.0,,,10.8257
2018-02-02,11.336,11.832,11.336,11.67965,11.67965,339999.0,,,10.911567857142858
2018-02-05,11.31835,11.78555,11.31835,11.78555,11.78555,39999.0,,,10.996071428571428
